1995	8	30	30.8	24.5	0
1995	8	31	31	24.2	0
1995	9	1	29.6	24.6	26.9
1995	9	2	30.8	24.8	0
1995	9	3	29.2	24	8.9
1995	9	4	32	23.4	7.9
1995	9	5	31	24.4	3
1995	9	6	30.8	24.4	0
1995	9	7	26.4	24.5	11.9
1995	9	8	29	22	65
1995	9	9	30	24.8	7.1
1995	9	10	31	23.4	0
1995	9	11	27.4	24	2
1995	9	12	30.2	23.4	4.1
1995	9	13	29	25	0
1995	9	14	32.4	24.8	4.1
1995	9	15	32	25.6	0
1995	9	16	33	24	0
1995	9	17	33.2	23.2	0
1995	9	18	31.8	23.2	0
1995	9	19	-99	-99	-99
1995	9	20	32.5	24.4	0
1995	9	21	30	24	0
1995	9	22	32	23.8	0
1995	9	23	31.6	24.2	0
1995	9	24	29.8	24	18
1995	9	25	27	23.2	2
1995	9	26	29.8	26	0
1995	9	27	31.7	23	0
1995	9	28	30.8	24	41.9
1995	9	29	27.6	24	38.1
1995	9	30	28.6	24.4	0
1995	10	1	-99	-99	-99
1995	10	2	-99	-99	-99
1995	10	3	-99	-99	-99
1995	10	4	-99	-99	-99
1995	10	5	-99	-99	-99
1995	10	6	-99	-99	-99
1995	10	7	29.2	24.2	0
1995	10	8	29	24.8	0
1995	10	9	30.4	24.8	10.9
1995	10	10	-99	-99	-99
1995	10	11	-99	-99	-99
1995	10	12	30.8	25.2	0
1995	10	13	30.6	25	0
1995	10	14	31.4	23.8	0
1995	10	15	29.6	25.4	0.5
1995	10	16	-99	-99	-99
1995	10	17	31.4	24	0
1995	10	18	-99	-99	-99
1995	10	19	32	24.8	0
1995	10	20	30.2	24.2	0
1995	10	21	30	24	0
1995	10	22	30	24.8	1
1995	10	23	29.2	24	0
1995	10	24	30.4	24	0
1995	10	25	30	24.4	0
1995	10	26	30.4	25.5	7.1
1995	10	27	30	24.8	0
1995	10	28	25.4	24	14
1995	10	29	31	26	0
1995	10	30	30.2	23.5	0
1995	10	31	31.8	25	0
1995	11	1	30.6	25	0
1995	11	2	-99	-99	-99
1995	11	3	-99	-99	-99
1995	11	4	29.8	24.6	0.5
1995	11	5	-99	-99	-99
1995	11	6	-99	-99	-99
1995	11	7	30.2	25.6	0
1995	11	8	30.2	25	5.1
1995	11	9	30.4	25	13
1995	11	10	30.6	25.5	0
1995	11	11	30.8	24.8	0
1995	11	12	30.8	25.4	10.9
1995	11	13	30.8	25.5	0
1995	11	14	30.6	25	0
1995	11	15	30.4	23.8	0
1995	11	16	30.6	26.2	0
1995	11	17	31.2	26.2	0.5
1995	11	18	30.6	25.8	0
1995	11	19	30.6	25	0
1995	11	20	-99	-99	-99
1995	11	21	30.2	25	24.9
1995	11	22	-99	-99	-99
1995	11	23	29	24.5	5.1
1995	11	24	30.6	25.3	6.1
1995	11	25	30.4	25.2	0.5
1995	11	26	30.4	25	3
1995	11	27	30.2	24	0
1995	11	28	29.4	23.8	30
1995	11	29	29.4	24.5	2
1995	11	30	30.4	24.2	0
1995	12	1	29	24.2	0
1995	12	2	29.8	24.2	0
1995	12	3	29.2	24	0
1995	12	4	38.6	24.2	6.1
1995	12	5	29.4	25	0
1995	12	6	30.2	24.2	35.1
1995	12	7	28	26.5	0
1995	12	8	30.4	24.6	3
1995	12	9	30	24.6	1
1995	12	10	30.2	23.8	0
1995	12	11	29	23.6	16
1995	12	12	30.4	23.8	0
1995	12	13	30.2	25.2	0
1995	12	14	30.2	25.6	0
1995	12	15	29.6	25.5	4.1
1995	12	16	30.2	25	0
1995	12	17	29.6	25	0
1995	12	18	30.2	23.8	0
1995	12	19	30.2	25	0
1995	12	20	30.2	25	2
1995	12	21	29	24.2	0
1995	12	22	29.2	24	1
1995	12	23	29.2	25	0
1995	12	24	29.2	25	24.9
1995	12	25	30	25.8	0
1995	12	26	28.8	25	14
1995	12	27	26.6	25	1
1995	12	28	27.2	24.8	0
1995	12	29	28.6	22.8	0
1995	12	30	28.2	22	0
1995	12	31	28.4	23.6	0
1996	1	1	27.8	24	0.3
1996	1	2	26.4	23.2	0.5
1996	1	3	-99	-99	-99
1996	1	4	-99	-99	-99
1996	1	5	26.6	23.2	48
1996	1	6	26.8	24.8	0
1996	1	7	27	25.2	0
1996	1	8	28.2	24.8	1
1996	1	9	25.6	24.2	17
1996	1	10	27.4	23.8	0
1996	1	11	26.8	23.8	7.9
1996	1	12	25.8	24	6.1
1996	1	13	27	24	3
1996	1	14	26.8	24.6	0
1996	1	15	29	24.4	3
1996	1	16	29.4	24.7	7.1
1996	1	17	28.8	24.8	0
1996	1	18	28.2	24.5	2
1996	1	19	28.8	24.2	2
1996	1	20	28.8	24.8	0
1996	1	21	27.8	24.2	0
1996	1	22	28.8	24	1
1996	1	23	29.1	24.2	0
1996	1	24	28	24.5	22.1
1996	1	25	27.8	24.5	0
1996	1	26	28.8	25	0
1996	1	27	27.6	24.6	0
1996	1	28	28.4	24.6	0
1996	1	29	28.6	24	0
1996	1	30	29.2	24.7	0
1996	1	31	27.4	25	0
1996	2	1	27.8	24.8	2
1996	2	2	30.4	24.4	0
1996	2	3	27.8	24.2	2
1996	2	4	-99	-99	-99
1996	2	5	26.6	24.8	0
1996	2	6	26	24.5	0
1996	2	7	26	23.6	10.9
1996	2	8	26	23.6	7.1
1996	2	9	28.4	24	0
1996	2	10	28	24	0
1996	2	11	25.4	23.8	2
1996	2	12	-99	-99	-99
1996	2	13	-99	-99	-99
1996	2	14	-99	-99	-99
1996	2	15	30	25	0
1996	2	16	-99	-99	-99
1996	2	17	-99	-99	-99
1996	2	18	-99	-99	-99
1996	2	19	28.2	25.5	0
1996	2	20	28	25	0.3
1996	2	21	-99	-99	-99
1996	2	22	25.5	24	0.5
1996	2	23	-99	-99	-99
1996	2	24	-99	-99	-99
1996	2	25	-99	-99	-99
1996	2	26	28.4	24	4.1
1996	2	27	-99	-99	-99
1996	2	28	-99	-99	-99
1996	2	29	25.6	23.2	2
1996	3	1	-99	-99	-99
1996	3	2	-99	-99	-99
1996	3	3	-99	-99	-99
1996	3	4	29.2	24.6	0
1996	3	5	-99	-99	-99
1996	3	6	-99	-99	-99
1996	3	7	-99	-99	-99
1996	3	8	-99	-99	-99
1996	3	9	-99	-99	-99
1996	3	10	-99	-99	-99
1996	3	11	31	24.6	0
1996	3	12	29.4	25	0
1996	3	13	29.4	25	0
1996	3	14	30.2	26.2	0
1996	3	15	30	25.8	0
1996	3	16	30	25.5	0.3
1996	3	17	-99	-99	-99
1996	3	18	30.4	26.6	0
1996	3	19	30.2	26	1
1996	3	20	27.7	25	0
1996	3	21	29.8	25	11.9
1996	3	22	29.4	25.8	0
1996	3	23	30	25.8	0
1996	3	24	30	26	0
1996	3	25	30.2	26	1
1996	3	26	29.6	26	0
1996	3	27	28.2	24.4	4.1
1996	3	28	26.4	24.7	55.1
1996	3	29	30	25	6.1
1996	3	30	30.2	24.8	0
1996	3	31	29.6	25	0
1996	4	1	29.4	22.4	0
1996	4	2	29.8	22	0
1996	4	3	30	24	0
1996	4	4	29.6	24	1
1996	4	5	29.2	25.2	0.5
1996	4	6	28.2	24.4	3
1996	4	7	29.2	24.8	8.9
1996	4	8	29.4	24.4	0
1996	4	9	30.2	24.8	9.9
1996	4	10	30	24.4	0.5
1996	4	11	31.2	23.8	0
1996	4	12	30.6	23	0
1996	4	13	29.8	24	0
1996	4	14	30.4	26.2	0
1996	4	15	29.8	25.8	0
1996	4	16	30.2	26.2	0
1996	4	17	30.8	26	0
1996	4	18	30.4	26	0
1996	4	19	30.2	26.6	0
1996	4	20	30.4	25.5	0
1996	4	21	30.6	25.5	0
1996	4	22	30.4	25.5	0
1996	4	23	30.4	25.2	0
1996	4	24	31.2	25	9.9
1996	4	25	31.2	25	0
1996	4	26	29.8	25.6	5.1
1996	4	27	29.6	25	11.9
1996	4	28	30.2	25	33
1996	4	29	31	26.2	0
1996	4	30	31	26	7.9
1996	5	1	31	26.6	0
1996	5	2	31.6	26.6	1
1996	5	3	31.2	26.6	0
1996	5	4	31	26.5	0.3
1996	5	5	30.5	25.5	0
1996	5	6	30.8	24.5	0
1996	5	7	31.6	25	0
1996	5	8	32.4	24	0
1996	5	9	31.4	24	7.9
1996	5	10	-99	-99	-99
1996	5	11	31.4	24.6	0
1996	5	12	-99	-99	-99
1996	5	13	-99	-99	-99
1996	5	14	27.4	24.8	11.9
1996	5	15	27	24.6	1
1996	5	16	28.4	24	22.1
1996	5	17	-99	-99	-99
1996	5	18	-99	-99	-99
1996	5	19	30.6	23.5	0
1996	5	20	31.4	26.2	0
1996	5	21	-99	-99	-99
1996	5	22	32	24	0
1996	5	23	32	24	0
1996	5	24	32	24.8	0
1996	5	25	32	24.8	-99
1996	5	26	30.5	24.6	7.9
1996	5	27	30	24.4	5.1
1996	5	28	30.2	25.8	0
1996	5	29	30.6	25	0.5
1996	5	30	30.2	25.8	0
1996	5	31	30.8	19	0
1996	6	1	30.8	25	0
1996	6	2	30.6	25.5	0
1996	6	3	30.2	26	0
1996	6	4	30.5	24.6	11.9
1996	6	5	-99	-99	-99
1996	6	6	30.5	25.6	1
1996	6	7	30.5	26.8	0
1996	6	8	31	27.8	0
1996	6	9	31	27.5	0
1996	6	10	31.2	27.2	0
1996	6	11	30.6	24.2	0.5
1996	6	12	30.3	24.2	35.1
1996	6	13	30	24.2	0
1996	6	14	29.8	26.2	0
1996	6	15	30.5	26.4	0.5
1996	6	16	31.4	26.2	0
1996	6	17	-99	-99	-99
1996	6	18	30.4	25.2	16
1996	6	19	29.8	24.4	0
1996	6	20	30.6	24.5	0
1996	6	21	31	24.8	0
1996	6	22	31	24.4	0
1996	6	23	31.2	23.4	0
1996	6	24	29.5	23.2	18
1996	6	25	31.2	24	0
1996	6	26	29.8	23.8	8.9
1996	6	27	30.6	23.8	29
1996	6	28	30.6	24.8	0
1996	6	29	29.8	23.8	0.5
1996	6	30	30.2	23.8	6.1
1996	7	1	30.6	25.4	0
1996	7	2	30.2	25.2	0
1996	7	3	31	25.8	0
1996	7	4	32	25.4	10.9
1996	7	5	32.6	25.8	0
1996	7	6	29.4	24.4	14
1996	7	7	30.5	24.2	151.9
1996	7	8	32.7	25	0
1996	7	9	31.2	25	0
1996	7	10	31	25	0
1996	7	11	31.4	24.4	0
1996	7	12	31	25.3	0
1996	7	13	31.2	24.8	4.1
1996	7	14	30.5	24.6	0.5
1996	7	15	31.5	24.6	2
1996	7	16	31.2	25	0
1996	7	17	30.8	24.2	0.3
1996	7	18	27	25	1
1996	7	19	28	23.5	0
1996	7	20	29	23.5	24.9
1996	7	21	30	25.8	0
1996	7	22	29.8	22.6	0
1996	7	23	29.6	24	0.3
1996	7	24	31	24.8	3
1996	7	25	32.6	22.8	7.1
1996	7	26	31.8	24.4	0
1996	7	27	33.6	24	0
1996	7	28	33.4	24	0
1996	7	29	31.6	24.5	99.1
1996	7	30	31.6	24.5	14
1996	7	31	33	25.8	0
1996	8	1	33.2	25.2	0
1996	8	2	30.8	24	0.5
1996	8	3	29.4	24	11.9
1996	8	4	32.6	24	6.1
1996	8	5	30	23.6	7.9
1996	8	6	32.8	24	0
1996	8	7	32.8	23.4	0
1996	8	8	32.2	24.8	0
1996	8	9	31.2	24.2	0
1996	8	10	32.6	23.6	0
1996	8	11	32.8	23.4	0
1996	8	12	32.4	23.6	0
1996	8	13	32.2	23.2	0
1996	8	14	31.6	23.6	0
1996	8	15	31.2	24.2	0
1996	8	16	31	24.8	0
1996	8	17	31	26	0
1996	8	18	31.2	24.6	0
1996	8	19	40.4	24	0.3
1996	8	20	32	24.4	0
1996	8	21	30.4	24.6	0
1996	8	22	30.6	24.6	0
1996	8	23	31.2	24.6	0
1996	8	24	30.5	24.4	0
1996	8	25	30.6	24.2	0
1996	8	26	30.8	25.2	1
1996	8	27	31	25.5	54.1
1996	8	28	30.8	24.8	0
1996	8	29	32	24.3	0
1996	8	30	31.8	24.3	0
1996	8	31	31	24	0
1996	9	1	31.2	24.2	35.1
1996	9	2	32.2	24.2	0
1996	9	3	30	24.2	7.9
1996	9	4	30.5	24.8	1
1996	9	5	31.6	24.4	0
1996	9	6	29.2	26.2	0
1996	9	7	31.6	24.6	0
1996	9	8	30.8	24.6	0.5
1996	9	9	30.8	23.6	2
1996	9	10	30.8	24.8	0
1996	9	11	32	25.2	0
1996	9	12	38	25	0
1996	9	13	33.4	25	0
1996	9	14	32.2	25	0
1996	9	15	32.2	25	2
1996	9	16	33.8	24.8	0
1996	9	17	34.4	24.2	0
1996	9	18	32.6	24	0
1996	9	19	-99	-99	-99
1996	9	20	32.2	24.2	0
1996	9	21	31.6	23.8	0
1996	9	22	31.2	23.8	0
1996	9	23	29.8	24.2	1
1996	9	24	29.5	23.8	6.1
1996	9	25	32.2	23.8	0
1996	9	26	32.2	24	2
1996	9	27	29.4	24.6	0
1996	9	28	31.6	24.4	0.5
1996	9	29	31.6	24.2	0
1996	9	30	33	24.5	0
1996	10	1	30.4	25.4	0
1996	10	2	30.6	25	0.3
1996	10	3	30.4	24	21.1
1996	10	4	31.6	24	0
1996	10	5	31.2	24.2	0
1996	10	6	30.2	28.2	0
1996	10	7	31.4	26	0
1996	10	8	31.2	26	0
1996	10	9	31.2	25.2	0
1996	10	10	30.2	25	0
1996	10	11	32.6	24.2	0
1996	10	12	32	25	0
1996	10	13	31.4	24.8	0
1996	10	14	31.6	25	0
1996	10	15	32.6	24.2	0
1996	10	16	31.8	24	0
1996	10	17	31.6	24.8	0
1996	10	18	-99	-99	-99
1996	10	19	30.6	24.8	0
1996	10	20	30	24.8	0
1996	10	21	30.6	25.9	0
1996	10	22	30.8	25.5	4.1
1996	10	23	31.4	26	0
1996	10	24	31.8	25.5	0
1996	10	25	30.8	25	0
1996	10	26	31.6	24.8	0
1996	10	27	30.2	26.2	-99
1996	10	28	-99	-99	-99
1996	10	29	29	26	-99
1996	10	30	31	25.4	0
1996	10	31	31	25	1
1996	11	1	29.6	24.3	0
1996	11	2	31	24	71.1
1996	11	3	30	24	5.1
1996	11	4	27.6	24.4	38.1
1996	11	5	26.4	24.8	0
1996	11	6	26.2	23.8	23.1
1996	11	7	30.4	23.5	6.1
1996	11	8	32	24.6	4.1
1996	11	9	31	24.2	0
1996	11	10	30.8	24.2	4.1
1996	11	11	29.4	22.5	0
1996	11	12	30.6	23.8	0.3
1996	11	13	30.6	23	0
1996	11	14	30.2	22.5	0
1996	11	15	30.2	22.8	0
1996	11	16	30	24.8	0
1996	11	17	30.2	25	0.5
1996	11	18	31	25	0
1996	11	19	30.2	25	0
1996	11	20	30	25	0.5
1996	11	21	30.6	25.5	0
1996	11	22	30.2	25.2	0
1996	11	23	29.4	27.4	0
1996	11	24	28.8	24.6	0
1996	11	25	30	24.6	15
1996	11	26	29.4	25	7.1
1996	11	27	30.6	24.2	0
1996	11	28	30.4	24	0
1996	11	29	30	24.2	1
1996	11	30	29.2	24.8	0
1996	12	1	29.4	26	2
1996	12	2	28.4	25.7	14
1996	12	3	28.6	24.2	4.1
1996	12	4	29	23.8	35.1
1996	12	5	30	25.4	0
1996	12	6	30	26.8	0
1996	12	7	30.8	26.8	0
1996	12	8	30.4	24.8	0.5
1996	12	9	30.4	24.8	2
1996	12	10	30.2	25	0
1996	12	11	30.2	25.2	0.3
1996	12	12	29.8	24	5.1
1996	12	13	29.6	25	0
1996	12	14	29.2	25.4	1
1996	12	15	29.5	24.2	1
1996	12	16	29.6	25.2	1
1996	12	17	30.2	25	0
1996	12	18	30.2	24.6	3
1996	12	19	29.2	24	0
1996	12	20	29	24	16
1996	12	21	26.8	23.6	11.9
1996	12	22	28.2	23.2	3
1996	12	23	28.3	22.4	0
1996	12	24	28.8	24.6	1
1996	12	25	29	24.2	1
1996	12	26	27.8	24.2	0
1996	12	27	29	24.2	0
1996	12	28	27.4	24.2	7.1
1996	12	29	28.2	22.8	0
1996	12	30	28.4	22	0
1996	12	31	27.6	23	0
1997	1	1	26.6	23.6	0.5
1997	1	2	28.4	23.6	0.5
1997	1	3	28.6	22	0
1997	1	4	27.8	24	0
1997	1	5	25	23.4	3
1997	1	6	28.2	24	-99
1997	1	7	-99	-99	-99
1997	1	8	29	25.3	0
1997	1	9	29	25.2	0
1997	1	10	28.6	24.8	1
1997	1	11	28.5	24.4	0
1997	1	12	27.4	23.8	4.1
1997	1	13	29.6	24.8	0
1997	1	14	28.4	27	0
1997	1	15	-99	-99	-99
1997	1	16	27.6	24.3	0.5
1997	1	17	29.1	24	-99
1997	1	18	28.6	24.6	0
1997	1	19	27.6	24.2	0
1997	1	20	28.4	23.8	0.3
1997	1	21	28.6	23.2	0
1997	1	22	28.4	23.2	0
1997	1	23	29	22.8	0
1997	1	24	28.5	21	0
1997	1	25	28.6	23.8	0
1997	1	26	28.4	23.4	0
1997	1	27	28.6	24	0
1997	1	28	28	24.2	2
1997	1	29	29	22.4	1
1997	1	30	29	24.4	0
1997	1	31	-99	-99	-99
1997	2	1	28.6	24	0
1997	2	2	29.2	23.6	0
1997	2	3	29	24	0
1997	2	4	29.2	24	0
1997	2	5	28.4	24	1
1997	2	6	29.8	24.8	16
1997	2	7	29.5	24.8	0
1997	2	8	29	25	0
1997	2	9	29.4	24.8	1
1997	2	10	28.8	24	0
1997	2	11	29	23.2	0
1997	2	12	30	24	0
1997	2	13	27.4	24	0
1997	2	14	26.4	24	2
1997	2	15	26.4	25.4	0
1997	2	16	27.5	24.8	0
1997	2	17	33.3	24.6	0
1997	2	18	29.5	25	0
1997	2	19	28.6	24.6	0.5
1997	2	20	28	24.5	9.9
1997	2	21	28	25	6.1
1997	2	22	28	23.2	0
1997	2	23	28	23	0
1997	2	24	28.4	22.5	0
1997	2	25	28	24.2	0
1997	2	26	28.4	23.8	1
1997	2	27	27.2	24.5	0
1997	2	28	27.4	24	0
1997	3	1	27.4	23.8	19
1997	3	2	29.8	24.4	0
1997	3	3	29	24.6	0
1997	3	4	28.4	24	0
1997	3	5	26.6	24	20.1
1997	3	6	24.8	23.6	5.1
1997	3	7	27.6	23.6	0
1997	3	8	27.4	24	0
1997	3	9	26.4	24.4	0
1997	3	10	27.6	23.6	2
1997	3	11	28.4	24.2	0
1997	3	12	28.6	24	0
1997	3	13	29	23.4	0
1997	3	14	28	24.4	0
1997	3	15	27.6	22.5	0
1997	3	16	28.2	21.8	0
1997	3	17	28.4	25.6	0
1997	3	18	28.6	22.2	0
1997	3	19	28.2	22	0
1997	3	20	28.4	20.8	0
1997	3	21	28.4	19.6	0
1997	3	22	28.6	21.2	0
1997	3	23	28.4	22.6	0
1997	3	24	29.2	22	0
1997	3	25	28.8	23.8	0
1997	3	26	29.4	26	0
1997	3	27	30.5	25.4	0
1997	3	28	30.2	25.6	0
1997	3	29	30.6	25.8	0
1997	3	30	29.8	26	0
1997	3	31	30	26.4	0
1997	4	1	30	23	0
1997	4	2	32	26	0
1997	4	3	31.8	24.8	0
1997	4	4	30.2	23	0
1997	4	5	30.2	22.5	0
1997	4	6	31	24	0
1997	4	7	30.6	26	0.5
1997	4	8	30.4	24.6	0
1997	4	9	30.4	24.4	0
1997	4	10	32	23.2	0
1997	4	11	30.6	24	0
1997	4	12	29.2	24	11.9
1997	4	13	30	24	0
1997	4	14	30	24	0
1997	4	15	31.4	23.8	0
1997	4	16	-99	-99	-99
1997	4	17	-99	-99	-99
1997	4	18	30.2	24	0
1997	4	19	30.4	23	0
1997	4	20	30.4	24.8	0
1997	4	21	30.4	25.6	0
1997	4	22	30	26.2	0
1997	4	23	30.2	26	0
1997	4	24	30.4	25	0
1997	4	25	30	25	8.9
1997	4	26	30.2	25.8	0
1997	4	27	30.4	23	0
1997	4	28	32.4	27.6	0
1997	4	29	31	25.8	0
1997	4	30	30.6	25.8	0
1997	5	1	33.3	26.2	0
1997	5	2	31	26.2	0
1997	5	3	30.4	28.4	0
1997	5	4	30	26.4	0
1997	5	5	30.4	25.2	3
1997	5	6	30.8	26.6	0
1997	5	7	31.5	27	0
1997	5	8	31.8	26.6	0
1997	5	9	31	27.5	0
1997	5	10	31	26.5	0
1997	5	11	31	26.2	0
1997	5	12	30.2	25.8	0
1997	5	13	31.2	25.8	0
1997	5	14	36.7	26.4	0
1997	5	15	32	26.4	0
1997	5	16	31	24.4	0
1997	5	17	30.4	26	2
1997	5	18	31.5	25.2	54.1
1997	5	19	31.8	25.4	0
1997	5	20	31.2	25.6	0
1997	5	21	32.4	25	0
1997	5	22	31.6	25	0
1997	5	23	32	24.5	0
1997	5	24	33.6	24.4	0
1997	5	25	33.6	24.7	0
1997	5	26	33.6	26.2	2
1997	5	27	29.8	24.6	0
1997	5	28	32.8	25.2	1
1997	5	29	33.8	25.4	0
1997	5	30	33.4	25	0
1997	5	31	32	23.4	0
1997	6	1	32.4	23	0
1997	6	2	32.6	22.5	0
1997	6	3	32.6	24.4	0
1997	6	4	32.4	25.8	0
1997	6	5	32	25	0
1997	6	6	32.8	26.8	0
1997	6	7	31.4	26.8	0
1997	6	8	30.4	24.5	3
1997	6	9	-99	-99	-99
1997	6	10	30	24	0
1997	6	11	30.6	24	0
1997	6	12	32	25.2	0
1997	6	13	31.4	25.4	0
1997	6	14	27.4	24	18
1997	6	15	31.4	24	0
1997	6	16	-99	-99	-99
1997	6	17	31	26.6	0.5
1997	6	18	31.4	24.6	0
1997	6	19	30.2	24.6	2
1997	6	20	31.6	24.4	5.1
1997	6	21	31.2	24.8	0
1997	6	22	29.8	24	0
1997	6	23	29.6	24	0
1997	6	24	-99	-99	-99
1997	6	25	31	24.5	0
1997	6	26	30.8	24.5	0.5
1997	6	27	30.8	25.3	0.5
1997	6	28	30.6	24	0
1997	6	29	31.6	23.5	0
1997	6	30	30.8	24.5	0
1997	7	1	31.2	25	0
1997	7	2	31.6	25.4	0.5
1997	7	3	31.2	25	0
1997	7	4	31.4	25	0
1997	7	5	31.6	24.7	0
1997	7	6	31	24.8	0.3
1997	7	7	31.6	24.1	0
1997	7	8	30.8	24.5	41.9
1997	7	9	31.4	24.6	0.5
1997	7	10	30	24.6	14
1997	7	11	30.4	25.2	0
1997	7	12	28.2	24.8	15
1997	7	13	31.2	24	9.9
1997	7	14	32	24.8	0
1997	7	15	32	23.6	0
1997	7	16	31.4	23.2	0
1997	7	17	29.8	24.2	2
1997	7	18	31	24	6.1
1997	7	19	29.6	24.2	0
1997	7	20	29	24.4	7.9
1997	7	21	29.4	24.6	2
1997	7	22	29.4	24.4	5.1
1997	7	23	29.4	24.4	14
1997	7	24	30.4	24.7	0
1997	7	25	31	25.2	4.1
1997	7	26	30	24.8	1.5
1997	7	27	29	24.2	0
1997	7	28	29.4	24.2	20.1
1997	7	29	32.5	24.8	4.1
1997	7	30	-99	-99	-99
1997	7	31	33.8	23.8	0
1997	8	1	32.4	23.4	0
1997	8	2	31.4	23.5	0
1997	8	3	31.2	24	0
1997	8	4	32.2	25	0
1997	8	5	32.2	23.4	0
1997	8	6	32	23.8	0
1997	8	7	32.8	23.4	0
1997	8	8	32	23.2	0
1997	8	9	32	24	0
1997	8	10	32	26.2	0
1997	8	11	31.8	24.2	0
1997	8	12	-99	-99	-99
1997	8	13	32.8	24	0
1997	8	14	31.9	24.4	0
1997	8	15	30.8	24.2	0.5
1997	8	16	28.2	25	0
1997	8	17	25.5	25.2	3
1997	8	18	30.8	24.8	15
1997	8	19	32	24.7	0
1997	8	20	33	24.2	0
1997	8	21	33.2	24	0
1997	8	22	32	25.2	0
1997	8	23	29.6	23.8	0
1997	8	24	30.6	23.6	0
1997	8	25	31.4	23.4	0
1997	8	26	32	24.2	0
1997	8	27	33	23.8	0
1997	8	28	33.3	23.6	0
1997	8	29	32.6	23.8	0
1997	8	30	32.4	23	0
1997	8	31	30.6	25	0
1997	9	1	31.4	24.6	2
1997	9	2	31.4	24.2	14
1997	9	3	30.8	24	0
1997	9	4	31.8	24.4	0
1997	9	5	31.2	24.8	0
1997	9	6	31.4	24.8	0
1997	9	7	31	24.8	0
1997	9	8	30.6	24.2	20.1
1997	9	9	31.2	25	3
1997	9	10	31	24.8	0
1997	9	11	31.8	24.5	3
1997	9	12	31.2	24.2	0
1997	9	13	31.2	24.2	0
1997	9	14	-99	-99	-99
1997	9	15	26	24.4	1
1997	9	16	31.4	23.5	2
1997	9	17	28	24.5	0
1997	9	18	-99	-99	-99
1997	9	19	-99	-99	-99
1997	9	20	31	24	15
1997	9	21	29.4	23.5	0
1997	9	22	30.4	24.2	2
1997	9	23	30.4	24.6	0
1997	9	24	30.5	25	0
1997	9	25	-99	-99	-99
1997	9	26	28.8	24.6	17
1997	9	27	-99	-99	-99
1997	9	28	-99	-99	-99
1997	9	29	-99	-99	-99
1997	9	30	28.8	24.8	0
1997	10	1	30.8	24.8	0
1997	10	2	31.5	23.6	0
1997	10	3	29.8	24.5	5.1
1997	10	4	30.4	24.5	0
1997	10	5	-99	-99	-99
1997	10	6	-99	-99	-99
1997	10	7	-99	-99	-99
1997	10	8	-99	-99	-99
1997	10	9	-99	-99	-99
1997	10	10	-99	-99	-99
1997	10	11	-99	-99	-99
1997	10	12	-99	-99	-99
1997	10	13	-99	-99	-99
1997	10	14	-99	-99	-99
1997	10	15	31	26.4	0
1997	10	16	-99	-99	-99
1997	10	17	-99	-99	-99
1997	10	18	-99	-99	-99
1997	10	19	32.4	25.7	0
1997	10	20	34	24	0
1997	10	21	33.8	25.4	0
1997	10	22	31.5	23.8	0
1997	10	23	31	23.6	2
1997	10	24	31	23	2
1997	10	25	30.5	25.8	0
1997	10	26	30.2	25.5	2
1997	10	27	29.4	25.4	4.1
1997	10	28	-99	-99	-99
1997	10	29	-99	-99	-99
1997	10	30	-99	-99	-99
1997	10	31	-99	-99	-99
1997	11	1	29.8	24.8	7.1
1997	11	2	-99	-99	-99
1997	11	3	-99	-99	-99
1997	11	4	-99	-99	-99
1997	11	5	30	25.4	0
1997	11	6	30.6	27	0
1997	11	7	30	25.8	0
1997	11	8	29.4	26	0
1997	11	9	-99	-99	-99
1997	11	10	-99	-99	-99
1997	11	11	-99	-99	-99
1997	11	12	31	25.2	0
1997	11	13	30.8	26.2	0
1997	11	14	31	26.6	-99
1997	11	15	30.2	24.6	7.9
1997	11	16	30.4	25	0
1997	11	17	31.5	24	0
1997	11	18	30.6	25.8	0
1997	11	19	30.6	25.8	0
1997	11	20	30.6	28	0
1997	11	21	30.9	27.4	0
1997	11	22	31.6	27.6	0
1997	11	23	30.5	26	0
1997	11	24	30.7	25	0
1997	11	25	30.4	24.4	0
1997	11	26	32.5	27.8	0
1997	11	27	30.8	27.8	0
1997	11	28	30.2	27.6	0
1997	11	29	32.7	26.4	0
1997	11	30	29.8	25.2	0
1997	12	1	30.2	24.8	0
1997	12	2	-99	-99	-99
1997	12	3	-99	-99	-99
1997	12	4	30.6	27	0
1997	12	5	30.8	27	0
1997	12	6	30.3	25.9	0
1997	12	7	30.2	24.5	0
1997	12	8	30.5	24.2	0
1997	12	9	-99	-99	-99
1997	12	10	29.8	26	0
1997	12	11	30.2	25.4	0
1997	12	12	30.2	24.7	0
1997	12	13	30.4	26.7	0
1997	12	14	30.4	26.7	0
1997	12	15	29.8	26	0
1997	12	16	30.8	26	0
1997	12	17	30.1	24.6	0
1997	12	18	-99	-99	-99
1997	12	19	-99	-99	-99
1997	12	20	-99	-99	-99
1997	12	21	-99	-99	-99
1997	12	22	-99	-99	-99
1997	12	23	-99	-99	-99
1997	12	24	-99	-99	-99
1997	12	25	-99	-99	-99
1997	12	26	-99	-99	-99
1997	12	27	-99	-99	-99
1997	12	28	-99	-99	-99
1997	12	29	-99	-99	-99
1997	12	30	-99	-99	-99
1997	12	31	-99	-99	-99
1998	1	1	-99	-99	-99
1998	1	2	-99	-99	-99
1998	1	3	-99	-99	-99
1998	1	4	-99	-99	-99
1998	1	5	29.5	25.2	0
